1743277951.74666,-0.00106529693584889,-0.003195890923962,-0.00106529693584889
1743277951.75166,0,-0.00106529693584889,0
1743277951.75666,0,-0.00532648479565978,0
1743277951.76167,0.00106529693584889,-0.00745707890018821,-0.003195890923962
1743277951.76667,-0.00106529693584889,0,-0.00426118774339557
1743277951.77167,0.00426118774339557,-0.00532648479565978,-0.00426118774339557
1743277951.77667,0.00213059387169778,-0.00426118774339557,-0.00213059387169778
1743277951.78167,-0.00213059387169778,-0.00426118774339557,0
1743277951.78667,0,-0.00852237548679113,-0.00532648479565978
1743277951.79168,0.00106529693584889,-0.00213059387169778,0.00106529693584889
1743277951.79668,0,0.00213059387169778,-0.00639178184792399
1743277951.80168,0.00106529693584889,-0.00745707890018821,0
1743277951.80668,0.00532648479565978,-0.00852237548679113,-0.00426118774339557
1743277951.81168,-0.00106529693584889,-0.00532648479565978,-0.00532648479565978
1743277951.81669,0.00532648479565978,-0.00745707890018821,-0.00213059387169778
1743277951.82169,0.003195890923962,-0.00639178184792399,-0.00213059387169778
1743277951.82669,0.00213059387169778,-0.00426118774339557,-0.00745707890018821
1743277951.83169,-0.00106529693584889,-0.00639178184792399,0
1743277951.83669,0.00106529693584889,-0.0106529695913196,-0.00213059387169778
1743277951.8417,0.00106529693584889,-0.003195890923962,-0.00426118774339557
1743277951.8467,-0.00213059387169778,-0.00745707890018821,-0.00213059387169778
1743277951.8517,0.00106529693584889,-0.003195890923962,-0.00426118774339557
1743277951.8567,0.00213059387169778,-0.00639178184792399,-0.003195890923962
1743277951.8617,0.00426118774339557,-0.00852237548679113,-0.00106529693584889
1743277951.86671,-0.00426118774339557,-0.00106529693584889,-0.00745707890018821
1743277951.87171,0,-0.00532648479565978,0
1743277951.87671,0.00213059387169778,-0.00426118774339557,-0.00532648479565978
1743277951.88171,-0.00213059387169778,-0.00639178184792399,-0.003195890923962
1743277951.88671,0.00106529693584889,-0.00958767253905535,0.003195890923962
1743277951.89171,-0.00426118774339557,-0.00532648479565978,-0.00958767253905535
1743277951.89672,0.00213059387169778,-0.00426118774339557,-0.003195890923962
1743277951.90172,0.003195890923962,-0.00639178184792399,-0.003195890923962
1743277951.90672,0,-0.003195890923962,-0.00213059387169778
1743277951.91172,0.00213059387169778,-0.00213059387169778,-0.00426118774339557
1743277951.91672,0,-0.00426118774339557,-0.00639178184792399
1743277951.92173,0,-0.00745707890018821,-0.00213059387169778
1743277951.92673,-0.00213059387169778,-0.00745707890018821,-0.003195890923962
1743277951.93173,-0.00532648479565978,0.003195890923962,-0.00426118774339557
1743277951.93673,0,-0.0106529695913196,-0.00213059387169778
1743277951.94173,0.00426118774339557,-0.00639178184792399,-0.00958767253905535
1743277951.94674,0.00426118774339557,-0.00639178184792399,-0.003195890923962
1743277951.95174,0.003195890923962,-0.00426118774339557,-0.00745707890018821
1743277951.95674,0,-0.00213059387169778,-0.00639178184792399
1743277951.96174,0.00213059387169778,-0.00426118774339557,-0.00426118774339557
1743277951.96674,0.003195890923962,-0.00639178184792399,-0.00213059387169778
1743277951.97175,-0.00106529693584889,-0.00639178184792399,-0.00426118774339557
1743277951.97675,0.003195890923962,-0.003195890923962,0
1743277951.98175,0.00213059387169778,-0.00426118774339557,-0.00532648479565978
1743277951.98675,-0.00106529693584889,-0.00745707890018821,-0.00532648479565978
1743277951.99175,-0.00106529693584889,0,-0.00745707890018821
1743277951.99675,0.00426118774339557,-0.003195890923962,-0.00532648479565978
1743277952.00176,-0.00213059387169778,-0.003195890923962,-0.00745707890018821
1743277952.00676,0,0.00106529693584889,-0.00213059387169778
1743277952.01176,-0.00213059387169778,-0.003195890923962,-0.003195890923962
1743277952.01676,-0.00106529693584889,-0.003195890923962,-0.00213059387169778
1743277952.02176,-0.00213059387169778,-0.00532648479565978,-0.00213059387169778
1743277952.02677,0.00106529693584889,-0.00958767253905535,-0.003195890923962
1743277952.03177,0.00213059387169778,-0.00745707890018821,-0.00426118774339557
1743277952.03677,0,-0.00426118774339557,-0.003195890923962
1743277952.04177,0.00213059387169778,-0.00532648479565978,-0.003195890923962
1743277952.04677,0.00213059387169778,-0.0106529695913196,-0.00106529693584889
1743277952.05178,-0.00106529693584889,-0.003195890923962,-0.003195890923962
1743277952.05678,0.00532648479565978,-0.0117182666435838,-0.00213059387169778
1743277952.06178,-0.00106529693584889,-0.00745707890018821,-0.00426118774339557
1743277952.06678,0.00213059387169778,-0.00639178184792399,-0.00106529693584889
1743277952.07178,-0.00213059387169778,-0.00426118774339557,-0.003195890923962
1743277952.07678,0.00426118774339557,-0.00213059387169778,-0.00106529693584889
1743277952.08179,-0.00426118774339557,-0.00213059387169778,-0.00213059387169778
1743277952.08679,-0.00106529693584889,-0.003195890923962,-0.00639178184792399
1743277952.09179,0.00213059387169778,-0.00532648479565978,-0.00213059387169778
1743277952.09679,-0.00106529693584889,-0.00426118774339557,-0.003195890923962
1743277952.10179,-0.00213059387169778,-0.00426118774339557,0
1743277952.1068,0.00106529693584889,-0.00639178184792399,-0.00426118774339557
1743277952.1118,0.00106529693584889,-0.00639178184792399,-0.00639178184792399
1743277952.1168,0.00213059387169778,-0.00532648479565978,-0.00213059387169778
1743277952.1218,0,0,-0.00532648479565978
1743277952.1268,0,-0.00426118774339557,-0.00106529693584889
1743277952.13181,-0.00106529693584889,-0.003195890923962,-0.00639178184792399
1743277952.13681,0.00106529693584889,-0.00532648479565978,0.00106529693584889
1743277952.14181,-0.00106529693584889,-0.003195890923962,-0.00426118774339557
1743277952.14681,-0.00213059387169778,0.00106529693584889,-0.00213059387169778
1743277952.15181,0,-0.00426118774339557,-0.003195890923962
1743277952.15682,0.00213059387169778,-0.003195890923962,-0.003195890923962
1743277952.16182,0.003195890923962,-0.00852237548679113,-0.003195890923962
1743277952.16682,0,-0.00426118774339557,-0.00532648479565978
1743277952.17182,-0.00106529693584889,-0.00639178184792399,-0.00213059387169778
1743277952.17682,0.00213059387169778,-0.003195890923962,-0.00213059387169778
1743277952.18182,0.00106529693584889,-0.00639178184792399,-0.00532648479565978
1743277952.18683,0.00426118774339557,-0.00532648479565978,-0.00106529693584889
1743277952.19183,0,-0.00213059387169778,-0.00106529693584889
1743277952.19683,-0.003195890923962,-0.00426118774339557,-0.00426118774339557
1743277952.20183,-0.00213059387169778,0,-0.00213059387169778
1743277952.20683,0.00106529693584889,-0.00745707890018821,-0.00106529693584889
1743277952.21184,-0.003195890923962,0,-0.003195890923962
1743277952.21684,-0.003195890923962,-0.003195890923962,-0.00639178184792399
1743277952.22184,0.00106529693584889,-0.00213059387169778,-0.00532648479565978
1743277952.22684,0.00106529693584889,-0.003195890923962,-0.00213059387169778
1743277952.23184,0.003195890923962,-0.00958767253905535,-0.003195890923962
1743277952.23685,0.00213059387169778,-0.00852237548679113,-0.00106529693584889
1743277952.24185,0.00106529693584889,-0.00532648479565978,-0.003195890923962
1743277952.24685,-0.00213059387169778,-0.00213059387169778,-0.003195890923962
1743277952.25185,-0.003195890923962,-0.003195890923962,-0.00958767253905535
1743277952.25685,0,-0.00639178184792399,-0.00213059387169778
1743277952.26191,0.00213059387169778,-0.00745707890018821,-0.00426118774339557
1743277952.26692,0.00106529693584889,-0.00213059387169778,-0.00426118774339557
1743277952.27192,0.00106529693584889,-0.00532648479565978,0
1743277952.27692,0.00213059387169778,-0.00213059387169778,-0.00213059387169778
1743277952.28192,0.00106529693584889,-0.00532648479565978,-0.00639178184792399
1743277952.28692,0.00106529693584889,-0.00426118774339557,-0.00426118774339557
1743277952.29192,0.003195890923962,-0.00639178184792399,0
1743277952.29693,0,-0.00639178184792399,-0.00639178184792399
1743277952.30193,-0.00213059387169778,-0.00745707890018821,0.00213059387169778
1743277952.30693,0,-0.00745707890018821,-0.00106529693584889
1743277952.31193,0.00213059387169778,-0.00852237548679113,-0.00106529693584889
1743277952.31693,-0.00106529693584889,-0.00639178184792399,-0.00426118774339557
1743277952.32194,0.003195890923962,-0.003195890923962,-0.00426118774339557
1743277952.32694,0.00213059387169778,-0.00426118774339557,-0.00639178184792399
1743277952.33194,0.00213059387169778,-0.00213059387169778,-0.00532648479565978
1743277952.33694,-0.00213059387169778,-0.00639178184792399,0
1743277952.34194,-0.00106529693584889,-0.00852237548679113,0
1743277952.34695,0.00106529693584889,-0.00426118774339557,-0.00745707890018821
1743277952.35195,-0.003195890923962,-0.00532648479565978,-0.00426118774339557
1743277952.35695,0.00106529693584889,-0.00532648479565978,-0.00213059387169778
1743277952.36195,-0.00106529693584889,-0.00532648479565978,-0.00639178184792399
1743277952.36695,0,0,-0.00532648479565978
1743277952.37196,0,-0.003195890923962,-0.00106529693584889
1743277952.37696,0.003195890923962,-0.003195890923962,-0.003195890923962
1743277952.38196,0.00106529693584889,-0.00745707890018821,-0.003195890923962
1743277952.38696,0.00106529693584889,-0.00532648479565978,-0.00532648479565978
1743277952.39196,0.00106529693584889,-0.003195890923962,-0.003195890923962
1743277952.39696,0.00106529693584889,-0.00213059387169778,-0.00426118774339557
1743277952.40197,-0.003195890923962,-0.00639178184792399,-0.00213059387169778
1743277952.40697,-0.003195890923962,-0.00426118774339557,-0.00213059387169778
1743277952.41197,0,-0.00213059387169778,-0.003195890923962
1743277952.41697,0.00213059387169778,-0.00426118774339557,-0.003195890923962
1743277952.42197,0.00426118774339557,-0.00639178184792399,0.00106529693584889
1743277952.42698,-0.003195890923962,-0.00639178184792399,-0.00532648479565978
1743277952.43198,0.00426118774339557,-0.00213059387169778,0
1743277952.43698,0,-0.00532648479565978,-0.00213059387169778
1743277952.44198,-0.00213059387169778,-0.00532648479565978,-0.00639178184792399
1743277952.44698,0.00426118774339557,-0.00532648479565978,-0.003195890923962
1743277952.45199,0.003195890923962,-0.0117182666435838,-0.00106529693584889
1743277952.45699,-0.00213059387169778,-0.00745707890018821,0
1743277952.46199,0.003195890923962,-0.00639178184792399,-0.003195890923962
1743277952.46699,0.00106529693584889,-0.00852237548679113,-0.00213059387169778
1743277952.47199,-0.00213059387169778,-0.00639178184792399,-0.00532648479565978
1743277952.477,0.00106529693584889,-0.00639178184792399,-0.00213059387169778
1743277952.482,0.00213059387169778,-0.00213059387169778,-0.00532648479565978
1743277952.487,0,-0.00852237548679113,-0.00213059387169778
1743277952.492,0,-0.00106529693584889,-0.00532648479565978
1743277952.497,-0.00213059387169778,-0.00426118774339557,-0.00639178184792399
1743277952.502,0.00106529693584889,-0.00852237548679113,0.003195890923962
1743277952.50701,0.00426118774339557,-0.00745707890018821,-0.00213059387169778
1743277952.51201,-0.00213059387169778,-0.00532648479565978,-0.00426118774339557
1743277952.51701,-0.00213059387169778,-0.003195890923962,-0.003195890923962
1743277952.52201,-0.00106529693584889,-0.00426118774339557,-0.00106529693584889
1743277952.52701,0.00426118774339557,-0.00958767253905535,-0.00426118774339557
1743277952.53202,0.003195890923962,-0.00852237548679113,-0.00213059387169778
1743277952.53702,-0.00106529693584889,-0.003195890923962,-0.00426118774339557
1743277952.54202,0.00426118774339557,-0.00532648479565978,-0.00106529693584889
1743277952.54702,0,-0.00532648479565978,0
1743277952.55202,-0.00213059387169778,-0.00532648479565978,-0.00958767253905535
1743277952.55703,0,-0.00532648479565978,-0.00213059387169778
1743277952.56203,0,-0.00213059387169778,-0.00852237548679113
1743277952.56703,-0.003195890923962,-0.003195890923962,-0.00639178184792399
1743277952.57203,-0.00426118774339557,-0.00213059387169778,-0.00106529693584889
1743277952.57703,0,0,-0.00213059387169778
1743277952.58203,0,-0.00426118774339557,0
1743277952.58704,0.00213059387169778,-0.0117182666435838,-0.003195890923962
1743277952.59204,0.00106529693584889,-0.00426118774339557,-0.00745707890018821
1743277952.59704,-0.00426118774339557,-0.00426118774339557,0
1743277952.60204,-0.00106529693584889,-0.00745707890018821,-0.003195890923962
1743277952.60704,-0.00106529693584889,-0.00745707890018821,-0.00532648479565978
1743277952.61205,0.00213059387169778,-0.00639178184792399,-0.00106529693584889
1743277952.61705,0.00106529693584889,-0.00745707890018821,-0.00639178184792399
1743277952.62205,0.00639178184792399,-0.00958767253905535,-0.00213059387169778
1743277952.62705,0.00213059387169778,-0.00639178184792399,-0.00426118774339557
1743277952.63205,0.00213059387169778,-0.00639178184792399,-0.003195890923962
1743277952.63706,-0.00106529693584889,-0.00426118774339557,-0.00532648479565978
1743277952.64206,0,-0.00852237548679113,-0.00639178184792399
1743277952.64706,0.00106529693584889,-0.00639178184792399,-0.00426118774339557
1743277952.65206,0.00213059387169778,-0.00106529693584889,-0.003195890923962
1743277952.65706,0.00106529693584889,-0.003195890923962,-0.003195890923962
1743277952.66207,-0.00106529693584889,-0.00426118774339557,-0.00532648479565978
1743277952.66707,0.00106529693584889,-0.00639178184792399,-0.003195890923962
1743277952.67207,0.00213059387169778,-0.003195890923962,-0.00426118774339557
1743277952.67707,0,-0.00745707890018821,-0.00532648479565978
1743277952.68207,0.00213059387169778,-0.00639178184792399,-0.00532648479565978
1743277952.68707,0,-0.00213059387169778,-0.003195890923962
1743277952.69208,0.00106529693584889,-0.00745707890018821,-0.00213059387169778
1743277952.69708,0.003195890923962,-0.00426118774339557,-0.003195890923962
1743277952.70208,-0.00213059387169778,-0.00852237548679113,-0.00639178184792399
1743277952.70708,0.00213059387169778,-0.00426118774339557,-0.00426118774339557
1743277952.71208,0,-0.00745707890018821,0
1743277952.71709,0.00213059387169778,0.00106529693584889,-0.003195890923962
1743277952.72209,0,-0.00639178184792399,-0.003195890923962
1743277952.72709,0.00106529693584889,-0.00213059387169778,-0.003195890923962
1743277952.73209,-0.00213059387169778,-0.00213059387169778,-0.00213059387169778
1743277952.73709,-0.00213059387169778,-0.00426118774339557,-0.00532648479565978
1743277952.7421,0.00532648479565978,-0.00106529693584889,-0.00106529693584889
1743277952.7471,0,-0.00426118774339557,-0.00745707890018821
1743277952.7521,0.00106529693584889,-0.00213059387169778,-0.00213059387169778
1743277952.7571,0.003195890923962,-0.00639178184792399,-0.00213059387169778
1743277952.76213,0.00213059387169778,-0.00106529693584889,-0.00213059387169778
1743277952.76714,0.00213059387169778,-0.00106529693584889,-0.00532648479565978
1743277952.77214,0.00106529693584889,-0.00958767253905535,-0.003195890923962
1743277952.77714,0.00106529693584889,-0.00745707890018821,-0.003195890923962
1743277952.78214,-0.00106529693584889,-0.00426118774339557,-0.003195890923962
1743277952.78714,0.00106529693584889,-0.00852237548679113,-0.00532648479565978
1743277952.79215,0.00106529693584889,-0.00106529693584889,-0.00532648479565978
1743277952.79715,-0.00106529693584889,-0.00106529693584889,-0.00532648479565978
1743277952.80215,-0.00213059387169778,-0.00213059387169778,-0.00852237548679113
1743277952.80715,0.00213059387169778,-0.00426118774339557,-0.00106529693584889
1743277952.81215,-0.00213059387169778,0.00106529693584889,-0.00639178184792399
1743277952.81716,-0.00106529693584889,-0.00426118774339557,-0.00213059387169778
1743277952.82216,0,0,-0.00213059387169778
1743277952.82716,0.00106529693584889,-0.00852237548679113,-0.00426118774339557
1743277952.83216,0,-0.00852237548679113,-0.00639178184792399
1743277952.83716,-0.00106529693584889,-0.00532648479565978,-0.00532648479565978
1743277952.84217,0.00106529693584889,-0.00426118774339557,-0.00213059387169778
1743277952.84717,-0.00213059387169778,-0.00426118774339557,-0.003195890923962
1743277952.85217,0,-0.00213059387169778,-0.003195890923962
1743277952.85717,0.00106529693584889,-0.003195890923962,-0.00532648479565978
1743277952.86217,0.00106529693584889,-0.00532648479565978,-0.00639178184792399
1743277952.86717,0,-0.00532648479565978,-0.00639178184792399
1743277952.87218,-0.00106529693584889,-0.00213059387169778,0
1743277952.87718,0,0,0
1743277952.88218,0.00106529693584889,-0.00532648479565978,-0.00213059387169778
1743277952.88718,-0.00106529693584889,-0.00639178184792399,-0.00639178184792399
1743277952.89218,0,-0.00532648479565978,-0.00426118774339557
1743277952.89719,-0.00213059387169778,-0.00213059387169778,-0.00852237548679113
1743277952.90219,0,-0.00745707890018821,-0.00426118774339557
1743277952.90719,0.00213059387169778,-0.00532648479565978,-0.00213059387169778
1743277952.91219,0.003195890923962,-0.00639178184792399,-0.00213059387169778
1743277952.91719,0.003195890923962,-0.00639178184792399,-0.00213059387169778
1743277952.9222,0.003195890923962,-0.00639178184792399,-0.00532648479565978
1743277952.9272,0,-0.00532648479565978,-0.00745707890018821
1743277952.9322,0.00213059387169778,-0.00852237548679113,-0.00745707890018821
1743277952.9372,0.003195890923962,-0.00532648479565978,-0.00213059387169778
1743277952.9422,-0.00106529693584889,-0.00106529693584889,-0.003195890923962
1743277952.9472,-0.00213059387169778,-0.00426118774339557,-0.00213059387169778
1743277952.95221,-0.00213059387169778,-0.00426118774339557,-0.00426118774339557
1743277952.95721,0.003195890923962,-0.00745707890018821,-0.00532648479565978
1743277952.96221,0.00532648479565978,-0.00745707890018821,-0.00532648479565978
1743277952.96721,0.00106529693584889,-0.00639178184792399,-0.003195890923962
1743277952.97221,-0.003195890923962,-0.00532648479565978,-0.003195890923962
1743277952.97722,0.00213059387169778,-0.0138488598167896,-0.00213059387169778
1743277952.98222,-0.00106529693584889,-0.003195890923962,-0.003195890923962
1743277952.98722,0,-0.00213059387169778,-0.00213059387169778
1743277952.99222,0.00213059387169778,-0.0117182666435838,-0.00745707890018821
1743277952.99722,0.00213059387169778,-0.00745707890018821,-0.00426118774339557
1743277953.00223,-0.00106529693584889,-0.00532648479565978,0
1743277953.00723,0.00106529693584889,-0.00852237548679113,-0.00426118774339557
1743277953.01223,0.00106529693584889,-0.00745707890018821,-0.00532648479565978
1743277953.01723,0.00213059387169778,-0.00852237548679113,-0.00213059387169778
1743277953.02223,-0.00106529693584889,-0.00852237548679113,-0.00426118774339557
1743277953.02724,0.00106529693584889,-0.00532648479565978,-0.00532648479565978
1743277953.03224,0.00106529693584889,-0.00426118774339557,-0.00426118774339557
1743277953.03724,0.00532648479565978,-0.003195890923962,-0.00213059387169778
1743277953.04224,-0.00213059387169778,-0.00426118774339557,-0.003195890923962
1743277953.04724,0.00106529693584889,-0.00426118774339557,-0.003195890923962
1743277953.05224,-0.00106529693584889,-0.00639178184792399,-0.00106529693584889
1743277953.05725,0.00213059387169778,-0.00106529693584889,-0.003195890923962
1743277953.06225,0,-0.00532648479565978,-0.00426118774339557
1743277953.06725,0.003195890923962,-0.00852237548679113,-0.00426118774339557
1743277953.07225,0,-0.00426118774339557,-0.00106529693584889
1743277953.07725,0.003195890923962,-0.00639178184792399,-0.00426118774339557
1743277953.08226,0.003195890923962,-0.00745707890018821,-0.00639178184792399
1743277953.08726,0.00106529693584889,-0.00639178184792399,-0.00745707890018821
1743277953.09226,0.003195890923962,-0.00639178184792399,-0.00213059387169778
1743277953.09726,0,-0.00958767253905535,0
1743277953.10226,0.00106529693584889,-0.0117182666435838,-0.003195890923962
1743277953.10727,0.00106529693584889,-0.00426118774339557,-0.00213059387169778
1743277953.11227,0.003195890923962,-0.00426118774339557,-0.00106529693584889
1743277953.11727,0,-0.00852237548679113,-0.00532648479565978
1743277953.12227,0,-0.00958767253905535,-0.00213059387169778
1743277953.12727,0.00106529693584889,-0.00745707890018821,-0.00532648479565978
1743277953.13227,0.00213059387169778,-0.0106529695913196,-0.003195890923962
1743277953.13728,-0.00106529693584889,-0.003195890923962,-0.00106529693584889
1743277953.14228,0.00106529693584889,-0.00426118774339557,-0.00426118774339557
1743277953.14728,0.003195890923962,-0.00639178184792399,-0.00106529693584889
1743277953.15228,0.003195890923962,-0.00639178184792399,-0.00426118774339557
1743277953.15728,0.00106529693584889,-0.003195890923962,-0.00852237548679113
1743277953.16229,-0.00426118774339557,-0.00639178184792399,-0.00639178184792399
1743277953.16729,0.00106529693584889,-0.00426118774339557,0.00106529693584889
1743277953.17229,0.003195890923962,-0.00745707890018821,-0.00639178184792399
1743277953.17729,0,-0.00745707890018821,-0.00213059387169778
1743277953.18229,-0.003195890923962,0,-0.00426118774339557
1743277953.1873,0.00213059387169778,-0.003195890923962,-0.00213059387169778
1743277953.1923,0,-0.00532648479565978,-0.00213059387169778
1743277953.1973,-0.00106529693584889,-0.003195890923962,-0.00639178184792399
1743277953.2023,-0.00213059387169778,-0.003195890923962,-0.00426118774339557
1743277953.2073,0.00106529693584889,-0.00532648479565978,-0.003195890923962
1743277953.21231,-0.00106529693584889,-0.00213059387169778,0
1743277953.21731,0,-0.00106529693584889,-0.00426118774339557
1743277953.22231,-0.003195890923962,-0.00532648479565978,-0.00958767253905535
1743277953.22731,-0.00106529693584889,-0.00106529693584889,-0.00426118774339557
1743277953.23231,0.00106529693584889,-0.0106529695913196,-0.00213059387169778
1743277953.23731,0.00213059387169778,0,-0.003195890923962
1743277953.24232,0,-0.00532648479565978,-0.00745707890018821
1743277953.24732,0.00213059387169778,-0.00745707890018821,-0.00426118774339557
1743277953.25232,-0.00213059387169778,-0.00958767253905535,-0.00426118774339557
1743277953.25732,-0.003195890923962,-0.00532648479565978,-0.00426118774339557
1743277953.26236,0.00106529693584889,-0.00213059387169778,-0.003195890923962
1743277953.26736,0.00426118774339557,-0.00958767253905535,-0.00426118774339557
1743277953.27237,0.003195890923962,-0.00958767253905535,-0.00213059387169778
1743277953.27737,0.00532648479565978,-0.00532648479565978,-0.00426118774339557
1743277953.28237,-0.00213059387169778,-0.00213059387169778,-0.00532648479565978
1743277953.28737,0,-0.00745707890018821,-0.00745707890018821
1743277953.29237,0.00426118774339557,-0.00745707890018821,-0.00106529693584889
1743277953.29738,0,-0.00213059387169778,-0.00639178184792399
1743277953.30238,0.00532648479565978,-0.00745707890018821,-0.00213059387169778
1743277953.30738,0.003195890923962,-0.00745707890018821,-0.00213059387169778
