1743272149.87545,0.210352644324303,9.77183628082275,-0.497197151184082
1743272149.89115,0.210352644324303,9.77183628082275,-0.497197151184082
1743272149.90685,0.210352644324303,9.77183628082275,-0.478074163198471
1743272149.92255,0.210352644324303,9.79095935821533,-0.478074163198471
1743272149.93825,0.210352644324303,9.81008243560791,-0.497197151184082
1743272149.95395,0.210352644324303,9.77183628082275,-0.478074163198471
1743272149.96965,0.210352644324303,9.79095935821533,-0.497197151184082
1743272149.98534,0.210352644324303,9.79095935821533,-0.497197151184082
1743272150.00104,0.210352644324303,9.79095935821533,-0.478074163198471
1743272150.01674,0.229475602507591,9.79095935821533,-0.497197151184082
1743272150.03244,0.191229671239853,9.81008243560791,-0.478074163198471
1743272150.04814,0.210352644324303,9.77183628082275,-0.478074163198471
1743272150.06383,0.229475602507591,9.79095935821533,-0.497197151184082
1743272150.07953,0.210352644324303,9.79095935821533,-0.478074163198471
1743272150.09523,0.210352644324303,9.79095935821533,-0.478074163198471
1743272150.11093,0.210352644324303,9.79095935821533,-0.497197151184082
1743272150.12663,0.210352644324303,9.81008243560791,-0.478074163198471
1743272150.14233,0.210352644324303,9.79095935821533,-0.478074163198471
1743272150.15802,0.210352644324303,9.81008243560791,-0.497197151184082
1743272150.17372,0.191229671239853,9.79095935821533,-0.478074163198471
1743272150.18942,0.210352644324303,9.79095935821533,-0.478074163198471
1743272150.20512,0.210352644324303,9.77183628082275,-0.497197151184082
1743272150.22081,0.210352644324303,9.79095935821533,-0.478074163198471
1743272150.23651,0.210352644324303,9.79095935821533,-0.497197151184082
1743272150.25221,0.191229671239853,9.79095935821533,-0.478074163198471
1743272150.26791,0.210352644324303,9.79095935821533,-0.497197151184082
1743272150.28361,0.210352644324303,9.79095935821533,-0.458951205015182
1743272150.2993,0.210352644324303,9.79095935821533,-0.497197151184082
1743272150.315,0.210352644324303,9.77183628082275,-0.478074163198471
1743272150.3307,0.191229671239853,9.79095935821533,-0.478074163198471
1743272150.34639,0.191229671239853,9.79095935821533,-0.478074163198471
1743272150.36209,0.210352644324303,9.79095935821533,-0.478074163198471
1743272150.37778,0.191229671239853,9.79095935821533,-0.478074163198471
1743272150.39348,0.210352644324303,9.79095935821533,-0.497197151184082
1743272150.40918,0.210352644324303,9.81008243560791,-0.478074163198471
1743272150.42487,0.210352644324303,9.79095935821533,-0.478074163198471
1743272150.44057,0.210352644324303,9.79095935821533,-0.497197151184082
