1743518882.52635,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518882.54368,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518882.56132,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518882.57925,0.0573257319629192,-9.79139232635498,-0.0866100490093231
1743518882.59748,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518882.61601,0.0573257319629192,-9.79139232635498,-0.0866100490093231
1743518882.63485,0.0771335661411285,-9.77201652526855,-0.0857988893985748
1743518882.65398,0.0571866221725941,-9.75136756896973,-0.0849195122718811
1743518882.67243,0.0372632928192616,-9.7711009979248,-0.0659341365098953
1743518882.69096,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518882.70965,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518882.72848,0.057140689343214,-9.77173709869385,-0.0659682601690292
1743518882.74747,0.0373092256486416,-9.75073146820068,-0.0848853886127472
1743518882.76662,0.057140689343214,-9.77173709869385,-0.0659682601690292
1743518882.78591,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518882.80536,0.0373787842690945,-9.77074432373047,-0.0857306718826294
1743518882.82496,0.0573257319629192,-9.79139232635498,-0.0866100490093231
1743518882.84472,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518882.86463,0.0571866221725941,-9.75136756896973,-0.0849195122718811
1743518882.88469,0.0372632928192616,-9.7711009979248,-0.0659341365098953
1743518882.9049,0.057140689343214,-9.77173709869385,-0.0659682601690292
1743518882.92527,0.057140689343214,-9.77173709869385,-0.0659682601690292
1743518882.94522,0.0373787842690945,-9.77074432373047,-0.0857306718826294
1743518882.96434,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518882.98351,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518883.00271,0.0572102405130863,-9.79174900054932,-0.0668135136365891
1743518883.02196,0.057140689343214,-9.77173709869385,-0.0659682601690292
1743518883.04125,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518883.06058,0.0572102405130863,-9.79174900054932,-0.0668135136365891
1743518883.07995,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518883.09936,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518883.11881,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518883.138,0.0371937341988087,-9.75108814239502,-0.0650888532400131
1743518883.15622,0.0573257319629192,-9.79139232635498,-0.0866100490093231
1743518883.1744,0.0372632928192616,-9.7711009979248,-0.0659341365098953
1743518883.19254,0.0572102405130863,-9.79174900054932,-0.0668135136365891
1743518883.21065,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518883.22873,0.0572102405130863,-9.79174900054932,-0.0668135136365891
1743518883.24677,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518883.26436,0.0373787842690945,-9.77074432373047,-0.0857306718826294
1743518883.28186,0.057140689343214,-9.77173709869385,-0.0659682601690292
1743518883.2993,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518883.31667,0.057256180793047,-9.77138042449951,-0.0857647955417633
