1743521141.95479,0.0178714729845524,-9.80941963195801,-0.126980170607567
1743521141.97205,0.037679310888052,-9.79004383087158,-0.126169010996819
1743521141.98961,0.037679310888052,-9.79004383087158,-0.126169010996819
1743521142.00748,0.0377488620579243,-9.81005573272705,-0.127014264464378
1743521142.02564,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521142.0441,0.0575107745826244,-9.81104755401611,-0.107251852750778
1743521142.06286,0.037517886608839,-9.81076812744141,-0.087421178817749
1743521142.08193,0.0374023951590061,-9.81112480163574,-0.067624643445015
1743521142.10122,0.0371714122593403,-9.8118371963501,-0.028031587600708
1743521142.11976,0.0172244720160961,-9.79118919372559,-0.0271522402763367
1743521142.13846,0.0374023951590061,-9.81112480163574,-0.067624643445015
1743521142.1573,0.0572797916829586,-9.81176090240479,-0.0676587671041489
1743521142.1763,0.0573257319629192,-9.79139232635498,-0.0866100490093231
1743521142.19544,0.0375638268887997,-9.7903995513916,-0.106372475624084
1743521142.21475,0.0377488620579243,-9.81005573272705,-0.127014264464378
1743521142.23324,0.0576262585818768,-9.81069183349609,-0.127048388123512
1743521142.25142,0.0377488620579243,-9.81005573272705,-0.127014264464378
1743521142.26962,0.0377488620579243,-9.81005573272705,-0.127014264464378
1743521142.28784,0.037679310888052,-9.79004383087158,-0.126169010996819
1743521142.30607,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521142.32431,0.0573952831327915,-9.81140422821045,-0.0874553024768829
1743521142.3424,0.037517886608839,-9.81076812744141,-0.087421178817749
1743521142.36023,0.0374483354389668,-9.79075622558594,-0.0865759253501892
1743521142.37804,0.0374483354389668,-9.79075622558594,-0.0865759253501892
1743521142.39583,0.037517886608839,-9.81076812744141,-0.087421178817749
1743521142.4136,0.0373328439891338,-9.79111289978027,-0.0667793899774551
1743521142.43136,0.0375638268887997,-9.7903995513916,-0.106372475624084
1743521142.44909,0.0573952831327915,-9.81140422821045,-0.0874553024768829
1743521142.4666,0.0575107745826244,-9.81104755401611,-0.107251852750778
1743521142.48407,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521142.50151,0.0377488620579243,-9.81005573272705,-0.127014264464378
1743521142.51892,0.037679310888052,-9.79004383087158,-0.126169010996819
1743521142.53629,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521142.55362,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521142.57089,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521142.58806,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521142.6052,0.0374483354389668,-9.79075622558594,-0.0865759253501892
1743521142.62229,0.037517886608839,-9.81076812744141,-0.087421178817749
1743521142.63935,0.0374023951590061,-9.81112480163574,-0.067624643445015
1743521142.65636,0.037517886608839,-9.81076812744141,-0.087421178817749
1743521142.67333,0.0573952831327915,-9.81140422821045,-0.0874553024768829
1743521142.69024,0.037517886608839,-9.81076812744141,-0.087421178817749
1743521142.7071,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521142.72392,0.037679310888052,-9.79004383087158,-0.126169010996819
1743521142.7407,0.0375638268887997,-9.7903995513916,-0.106372475624084
1743521142.75744,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521142.77413,0.0375638268887997,-9.7903995513916,-0.106372475624084
1743521142.7908,0.0374483354389668,-9.79075622558594,-0.0865759253501892
1743521142.80742,0.0575107745826244,-9.81104755401611,-0.107251852750778
1743521142.824,0.037517886608839,-9.81076812744141,-0.087421178817749
1743521142.84054,0.037517886608839,-9.81076812744141,-0.087421178817749
1743521142.85703,0.037517886608839,-9.81076812744141,-0.087421178817749
1743521142.87349,0.0375638268887997,-9.7903995513916,-0.106372475624084
1743521142.8899,0.0375638268887997,-9.7903995513916,-0.106372475624084
1743521142.90632,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521142.9227,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521142.93904,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521142.95534,0.0375638268887997,-9.7903995513916,-0.106372475624084
1743521142.97159,0.0574412234127522,-9.79103565216064,-0.106406599283218
1743521142.98781,0.0377029366791248,-9.83042430877686,-0.108063012361526
1743521143.00404,0.0176404975354671,-9.81013202667236,-0.0873870849609375
1743521143.02024,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521143.0364,0.037517886608839,-9.81076812744141,-0.087421178817749
1743521143.05253,0.0575107745826244,-9.81104755401611,-0.107251852750778
1743521143.06861,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521143.08466,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521143.10071,0.0375638268887997,-9.7903995513916,-0.106372475624084
1743521143.11676,0.0575107745826244,-9.81104755401611,-0.107251852750778
1743521143.13277,0.0375638268887997,-9.7903995513916,-0.106372475624084
1743521143.14875,0.0175709426403046,-9.79012012481689,-0.0865418314933777
1743521143.1647,0.0375638268887997,-9.7903995513916,-0.106372475624084
1743521143.1806,0.0375638268887997,-9.7903995513916,-0.106372475624084
1743521143.19648,0.037517886608839,-9.81076812744141,-0.087421178817749
1743521143.21239,0.0375638268887997,-9.7903995513916,-0.106372475624084
1743521143.22829,0.0575107745826244,-9.81104755401611,-0.107251852750778
1743521143.24415,0.0375638268887997,-9.7903995513916,-0.106372475624084
1743521143.25998,0.037517886608839,-9.81076812744141,-0.087421178817749
1743521143.27578,0.0374483354389668,-9.79075622558594,-0.0865759253501892
1743521143.29154,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521143.30732,0.037517886608839,-9.81076812744141,-0.087421178817749
1743521143.32311,0.0375638268887997,-9.7903995513916,-0.106372475624084
1743521143.33887,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521143.3546,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521143.3703,0.0377029366791248,-9.83042430877686,-0.108063012361526
1743521143.38596,0.0374483354389668,-9.79075622558594,-0.0865759253501892
1743521143.4016,0.0375638268887997,-9.7903995513916,-0.106372475624084
1743521143.41731,0.037517886608839,-9.81076812744141,-0.087421178817749
1743521143.43299,0.037517886608839,-9.81076812744141,-0.087421178817749
1743521143.44864,0.0375638268887997,-9.7903995513916,-0.106372475624084
1743521143.46426,0.0573257319629192,-9.79139232635498,-0.0866100490093231
1743521143.47985,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521143.49542,0.0374483354389668,-9.79075622558594,-0.0865759253501892
1743521143.51095,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521143.52646,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521143.54194,0.0375638268887997,-9.7903995513916,-0.106372475624084
1743521143.55739,0.0375638268887997,-9.7903995513916,-0.106372475624084
1743521143.57281,0.037517886608839,-9.81076812744141,-0.087421178817749
1743521143.5882,0.037517886608839,-9.81076812744141,-0.087421178817749
1743521143.60357,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521143.6189,0.0375638268887997,-9.7903995513916,-0.106372475624084
1743521143.63421,0.037517886608839,-9.81076812744141,-0.087421178817749
1743521143.64949,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521143.66474,0.037517886608839,-9.81076812744141,-0.087421178817749
1743521143.67996,0.0375638268887997,-9.7903995513916,-0.106372475624084
1743521143.69516,0.0374483354389668,-9.79075622558594,-0.0865759253501892
1743521143.71032,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521143.72546,0.0377029366791248,-9.83042430877686,-0.108063012361526
1743521143.74056,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521143.75564,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521143.77069,0.0375638268887997,-9.7903995513916,-0.106372475624084
1743521143.78571,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521143.80071,0.037517886608839,-9.81076812744141,-0.087421178817749
1743521143.81567,0.0375638268887997,-9.7903995513916,-0.106372475624084
1743521143.8306,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521143.84551,0.0176404975354671,-9.81013202667236,-0.0873870849609375
1743521143.86038,0.0375638268887997,-9.7903995513916,-0.106372475624084
1743521143.87523,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521143.89005,0.037517886608839,-9.81076812744141,-0.087421178817749
1743521143.90484,0.037517886608839,-9.81076812744141,-0.087421178817749
1743521143.9196,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521143.93434,0.0573952831327915,-9.81140422821045,-0.0874553024768829
1743521143.94904,0.0375638268887997,-9.7903995513916,-0.106372475624084
1743521143.96372,0.037517886608839,-9.81076812744141,-0.087421178817749
1743521143.97837,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521143.99299,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521144.00758,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521144.02214,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521144.03668,0.0575107745826244,-9.81104755401611,-0.107251852750778
1743521144.05118,0.037517886608839,-9.81076812744141,-0.087421178817749
1743521144.06566,0.0375638268887997,-9.7903995513916,-0.106372475624084
1743521144.0801,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521144.09452,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521144.10891,0.0374483354389668,-9.79075622558594,-0.0865759253501892
1743521144.12327,0.0375638268887997,-9.7903995513916,-0.106372475624084
1743521144.1376,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521144.15191,0.0375638268887997,-9.7903995513916,-0.106372475624084
1743521144.16618,0.037517886608839,-9.81076812744141,-0.087421178817749
1743521144.18043,0.0375638268887997,-9.7903995513916,-0.106372475624084
1743521144.19465,0.0375638268887997,-9.7903995513916,-0.106372475624084
1743521144.20883,0.037517886608839,-9.81076812744141,-0.087421178817749
1743521144.223,0.0375638268887997,-9.7903995513916,-0.106372475624084
1743521144.23713,0.0574412234127522,-9.79103565216064,-0.106406599283218
1743521144.25123,0.0576262585818768,-9.81069183349609,-0.127048388123512
1743521144.26531,0.0573257319629192,-9.79139232635498,-0.0866100490093231
1743521144.27935,0.0178714729845524,-9.80941963195801,-0.126980170607567
1743521144.29337,0.0374483354389668,-9.79075622558594,-0.0865759253501892
1743521144.30736,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521144.32132,0.0374483354389668,-9.79075622558594,-0.0865759253501892
1743521144.33525,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521144.35051,0.0374483354389668,-9.79075622558594,-0.0865759253501892
1743521144.36634,0.0175709426403046,-9.79012012481689,-0.0865418314933777
1743521144.38216,0.0177559889853001,-9.80977535247803,-0.107183635234833
1743521144.39799,0.0177559889853001,-9.80977535247803,-0.107183635234833
1743521144.41381,0.0575107745826244,-9.81104755401611,-0.107251852750778
1743521144.42962,0.0773881673812866,-9.81168365478516,-0.10728594660759
1743521144.44544,0.0576262585818768,-9.81069183349609,-0.127048388123512
1743521144.46125,0.0575567074120045,-9.79067993164062,-0.126203134655952
1743521144.47707,0.037633378058672,-9.81041145324707,-0.107217729091644
1743521144.49287,-0.00219095498323441,-9.78912734985352,-0.106304258108139
1743521144.50869,-0.0122451409697533,-9.78916549682617,-0.086490660905838
1743521144.52449,0.0174554549157619,-9.79047679901123,-0.0667452961206436
1743521144.5403,0.0372632928192616,-9.7711009979248,-0.0659341365098953
1743521144.5561,0.0770416855812073,-9.81275367736816,-0.0478963404893875
1743521144.5719,0.0970345735549927,-9.81303310394287,-0.0677269548177719
1743521144.5877,0.0573257319629192,-9.79139232635498,-0.0866100490093231
1743521144.6035,0.0574412234127522,-9.79103565216064,-0.106406599283218
1743521144.61929,0.0575107745826244,-9.81104755401611,-0.107251852750778
1743521144.63509,0.0178019218146801,-9.78940773010254,-0.126134917140007
1743521144.65088,0.0178714729845524,-9.80941963195801,-0.126980170607567
1743521144.66667,0.0178019218146801,-9.78940773010254,-0.126134917140007
1743521144.68245,0.0377488620579243,-9.81005573272705,-0.127014264464378
1743521144.69824,0.0574412234127522,-9.79103565216064,-0.106406599283218
1743521144.71402,0.0377488620579243,-9.81005573272705,-0.127014264464378
1743521144.7298,0.037517886608839,-9.81076812744141,-0.087421178817749
1743521144.74558,0.0374483354389668,-9.79075622558594,-0.0865759253501892
1743521144.76136,0.0573952831327915,-9.81140422821045,-0.0874553024768829
1743521144.77714,0.0375638268887997,-9.7903995513916,-0.106372475624084
1743521144.79291,0.0176168866455555,-9.76975154876709,-0.105493128299713
1743521144.80868,0.0374483354389668,-9.79075622558594,-0.0865759253501892
1743521144.82445,0.0373328439891338,-9.79111289978027,-0.0667793899774551
1743521144.84022,0.0176864378154278,-9.78976345062256,-0.106338381767273
1743521144.85599,0.0177559889853001,-9.80977535247803,-0.107183635234833
1743521144.87175,0.117027446627617,-9.81331253051758,-0.0875576138496399
1743521144.88751,0.405134171247482,-9.8228931427002,-0.0682556182146072
1743521144.90327,0.405273258686066,-9.86291790008545,-0.0699461549520493
1743521144.91903,0.037471953779459,-9.83113765716553,-0.0684699267148972
1743521144.93479,-0.280729025602341,-9.74055290222168,-0.0843396782875061
1743521144.95054,-0.36065462231636,-9.71906471252441,-0.0239683985710144
