1743528214.09669,0.0773881673812866,-9.81168365478516,-0.10728594660759
1743528214.11249,0.0773881673812866,-9.81168365478516,-0.10728594660759
1743528214.12828,0.0972655564546585,-9.8123197555542,-0.107320040464401
1743528214.14407,0.0575107745826244,-9.81104755401611,-0.107251852750778
1743528214.15986,0.0773186087608337,-9.79167175292969,-0.10644069314003
1743528214.17565,0.0972655564546585,-9.8123197555542,-0.107320040464401
1743528214.19145,0.0772726684808731,-9.81204032897949,-0.0874893963336945
1743528214.20724,0.0772726684808731,-9.81204032897949,-0.0874893963336945
1743528214.22303,0.0774577260017395,-9.83169651031494,-0.108131229877472
1743528214.23883,0.0773881673812866,-9.81168365478516,-0.10728594660759
1743528214.25462,0.0773881673812866,-9.81168365478516,-0.10728594660759
1743528214.27041,0.0773186087608337,-9.79167175292969,-0.10644069314003
1743528214.28621,0.0773186087608337,-9.79167175292969,-0.10644069314003
1743528214.302,0.0773881673812866,-9.81168365478516,-0.10728594660759
1743528214.31779,0.0774577260017395,-9.83169651031494,-0.108131229877472
1743528214.33358,0.0972655564546585,-9.8123197555542,-0.107320040464401
1743528214.34938,0.0773881673812866,-9.81168365478516,-0.10728594660759
1743528214.36517,0.0773881673812866,-9.81168365478516,-0.10728594660759
1743528214.38096,0.0773881673812866,-9.81168365478516,-0.10728594660759
1743528214.39675,0.0772726684808731,-9.81204032897949,-0.0874893963336945
1743528214.41255,0.0773881673812866,-9.81168365478516,-0.10728594660759
1743528214.42834,0.0773881673812866,-9.81168365478516,-0.10728594660759
1743528214.44413,0.0773186087608337,-9.79167175292969,-0.10644069314003
1743528214.45993,0.0772031247615814,-9.79202842712402,-0.0866441428661346
1743528214.47605,0.0972655564546585,-9.8123197555542,-0.107320040464401
1743528214.49264,0.0773881673812866,-9.81168365478516,-0.10728594660759
1743528214.50953,0.0972655564546585,-9.8123197555542,-0.107320040464401
1743528214.52672,0.0773881673812866,-9.81168365478516,-0.10728594660759
1743528214.54422,0.0774577260017395,-9.83169651031494,-0.108131229877472
1743528214.56201,0.0772726684808731,-9.81204032897949,-0.0874893963336945
1743528214.5801,0.0773186087608337,-9.79167175292969,-0.10644069314003
1743528214.59744,0.0972655564546585,-9.8123197555542,-0.107320040464401
1743528214.6149,0.0773186087608337,-9.79167175292969,-0.10644069314003
1743528214.63248,0.0773881673812866,-9.81168365478516,-0.10728594660759
1743528214.65018,0.0773186087608337,-9.79167175292969,-0.10644069314003
1743528214.668,0.0773881673812866,-9.81168365478516,-0.10728594660759
1743528214.68594,0.0773186087608337,-9.79167175292969,-0.10644069314003
1743528214.70365,0.0774577260017395,-9.83169651031494,-0.108131229877472
1743528214.72121,0.0773881673812866,-9.81168365478516,-0.10728594660759
1743528214.73882,0.0773881673812866,-9.81168365478516,-0.10728594660759
1743528214.75647,0.0773881673812866,-9.81168365478516,-0.10728594660759
1743528214.77417,0.0773881673812866,-9.81168365478516,-0.10728594660759
1743528214.79192,0.0773881673812866,-9.81168365478516,-0.10728594660759
1743528214.80962,0.0773881673812866,-9.81168365478516,-0.10728594660759
1743528214.8271,0.0773881673812866,-9.81168365478516,-0.10728594660759
1743528214.84459,0.0773881673812866,-9.81168365478516,-0.10728594660759
1743528214.86209,0.0772726684808731,-9.81204032897949,-0.0874893963336945
1743528214.87961,0.0773881673812866,-9.81168365478516,-0.10728594660759
1743528214.89714,0.0773186087608337,-9.79167175292969,-0.10644069314003
1743528214.91468,0.0774577260017395,-9.83169651031494,-0.108131229877472
1743528214.93201,0.0773881673812866,-9.81168365478516,-0.10728594660759
1743528214.94933,0.0773881673812866,-9.81168365478516,-0.10728594660759
1743528214.96664,0.0773186087608337,-9.79167175292969,-0.10644069314003
1743528214.98394,0.0772726684808731,-9.81204032897949,-0.0874893963336945
1743528215.00124,0.0773881673812866,-9.81168365478516,-0.10728594660759
1743528215.01853,0.0773186087608337,-9.79167175292969,-0.10644069314003
1743528215.03577,0.0574412234127522,-9.79103565216064,-0.106406599283218
1743528215.05289,0.0773881673812866,-9.81168365478516,-0.10728594660759
1743528215.07,0.0773881673812866,-9.81168365478516,-0.10728594660759
1743528215.0871,0.0772726684808731,-9.81204032897949,-0.0874893963336945
1743528215.10418,0.0772031247615814,-9.79202842712402,-0.0866441428661346
1743528215.12123,0.0773881673812866,-9.81168365478516,-0.10728594660759
1743528215.13828,0.0773186087608337,-9.79167175292969,-0.10644069314003
1743528215.15522,0.0773881673812866,-9.81168365478516,-0.10728594660759
1743528215.17213,0.0773881673812866,-9.81168365478516,-0.10728594660759
1743528215.18902,0.0772726684808731,-9.81204032897949,-0.0874893963336945
