1743278389.9841,0.152983739972115,9.79095935821533,-0.420705288648605
1743278389.99982,0.152983739972115,9.82920551300049,-0.420705288648605
1743278390.01555,0.152983739972115,9.82920551300049,-0.458951205015182
1743278390.03127,0.152983739972115,9.82920551300049,-0.420705288648605
1743278390.04699,0.152983739972115,9.82920551300049,-0.420705288648605
1743278390.06272,0.152983739972115,9.82920551300049,-0.439828246831894
1743278390.07845,0.152983739972115,9.82920551300049,-0.420705288648605
1743278390.09417,0.152983739972115,9.82920551300049,-0.458951205015182
1743278390.10989,0.152983739972115,9.82920551300049,-0.420705288648605
1743278390.12561,0.133860781788826,9.82920551300049,-0.420705288648605
1743278390.14133,0.133860781788826,9.82920551300049,-0.420705288648605
1743278390.15706,0.133860781788826,9.82920551300049,-0.458951205015182
1743278390.17278,0.152983739972115,9.84832763671875,-0.439828246831894
1743278390.1885,0.133860781788826,9.82920551300049,-0.458951205015182
1743278390.20422,0.152983739972115,9.82920551300049,-0.420705288648605
1743278390.21994,0.152983739972115,9.82920551300049,-0.439828246831894
1743278390.23566,0.152983739972115,9.82920551300049,-0.439828246831894
1743278390.25139,0.152983739972115,9.82920551300049,-0.439828246831894
1743278390.26711,0.133860781788826,9.82920551300049,-0.420705288648605
1743278390.28283,0.133860781788826,9.82920551300049,-0.439828246831894
1743278390.29855,0.133860781788826,9.82920551300049,-0.439828246831894
1743278390.31427,0.133860781788826,9.82920551300049,-0.420705288648605
1743278390.32999,0.152983739972115,9.82920551300049,-0.439828246831894
1743278390.34571,0.152983739972115,9.84832763671875,-0.439828246831894
1743278390.36143,0.152983739972115,9.81008243560791,-0.439828246831894
1743278390.37715,0.133860781788826,9.82920551300049,-0.439828246831894
1743278390.39287,0.152983739972115,9.84832763671875,-0.420705288648605
1743278390.40859,0.152983739972115,9.84832763671875,-0.439828246831894
1743278390.42431,0.152983739972115,9.84832763671875,-0.439828246831894
1743278390.44008,0.152983739972115,9.82920551300049,-0.458951205015182
1743278390.4558,0.152983739972115,9.82920551300049,-0.439828246831894
1743278390.47153,0.152983739972115,9.82920551300049,-0.458951205015182
1743278390.48725,0.152983739972115,9.82920551300049,-0.439828246831894
1743278390.50296,0.133860781788826,9.82920551300049,-0.439828246831894
1743278390.51868,0.133860781788826,9.82920551300049,-0.420705288648605
1743278390.5344,0.152983739972115,9.84832763671875,-0.439828246831894
1743278390.55013,0.152983739972115,9.82920551300049,-0.439828246831894
1743278390.56585,0.152983739972115,9.84832763671875,-0.458951205015182
1743278390.58157,0.152983739972115,9.82920551300049,-0.439828246831894
1743278390.59729,0.152983739972115,9.84832763671875,-0.439828246831894
1743278390.61301,0.152983739972115,9.82920551300049,-0.420705288648605
1743278390.62873,0.152983739972115,9.84832763671875,-0.420705288648605
1743278390.64446,0.152983739972115,9.81008243560791,-0.458951205015182
1743278390.66018,0.152983739972115,9.82920551300049,-0.439828246831894
1743278390.6759,0.133860781788826,9.82920551300049,-0.420705288648605
1743278390.69162,0.152983739972115,9.82920551300049,-0.458951205015182
1743278390.70735,0.133860781788826,9.84832763671875,-0.420705288648605
1743278390.72307,0.133860781788826,9.82920551300049,-0.458951205015182
1743278390.73879,0.133860781788826,9.82920551300049,-0.420705288648605
1743278390.75452,0.152983739972115,9.82920551300049,-0.458951205015182
1743278390.77024,0.152983739972115,9.82920551300049,-0.439828246831894
1743278390.78596,0.133860781788826,9.82920551300049,-0.439828246831894
1743278390.80169,0.152983739972115,9.82920551300049,-0.439828246831894
1743278390.81741,0.133860781788826,9.82920551300049,-0.420705288648605
1743278390.83313,0.152983739972115,9.82920551300049,-0.458951205015182
1743278390.84885,0.133860781788826,9.81008243560791,-0.439828246831894
1743278390.86457,0.152983739972115,9.82920551300049,-0.458951205015182
1743278390.88029,0.152983739972115,9.84832763671875,-0.458951205015182
1743278390.89601,0.133860781788826,9.82920551300049,-0.439828246831894
1743278390.91173,0.133860781788826,9.82920551300049,-0.439828246831894
1743278390.92746,0.152983739972115,9.82920551300049,-0.439828246831894
1743278390.94323,0.152983739972115,9.82920551300049,-0.458951205015182
1743278390.95895,0.152983739972115,9.82920551300049,-0.439828246831894
1743278390.97468,0.152983739972115,9.82920551300049,-0.439828246831894
1743278390.9904,0.133860781788826,9.86745071411133,-0.439828246831894
1743278391.00612,0.133860781788826,9.82920551300049,-0.420705288648605
1743278391.02185,0.152983739972115,9.82920551300049,-0.420705288648605
1743278391.03757,0.133860781788826,9.81008243560791,-0.439828246831894
1743278391.05329,0.133860781788826,9.82920551300049,-0.420705288648605
1743278391.06902,0.152983739972115,9.82920551300049,-0.420705288648605
1743278391.08474,0.152983739972115,9.82920551300049,-0.439828246831894
1743278391.10046,0.152983739972115,9.82920551300049,-0.439828246831894
1743278391.11618,0.152983739972115,9.82920551300049,-0.420705288648605
1743278391.13191,0.152983739972115,9.84832763671875,-0.439828246831894
1743278391.14763,0.133860781788826,9.84832763671875,-0.439828246831894
1743278391.16336,0.152983739972115,9.82920551300049,-0.420705288648605
1743278391.17908,0.133860781788826,9.82920551300049,-0.420705288648605
1743278391.1948,0.152983739972115,9.82920551300049,-0.439828246831894
1743278391.21053,0.152983739972115,9.82920551300049,-0.439828246831894
1743278391.22625,0.152983739972115,9.82920551300049,-0.420705288648605
1743278391.24198,0.152983739972115,9.84832763671875,-0.439828246831894
1743278391.2577,0.133860781788826,9.82920551300049,-0.420705288648605
1743278391.27342,0.152983739972115,9.81008243560791,-0.439828246831894
1743278391.28915,0.152983739972115,9.84832763671875,-0.439828246831894
1743278391.30488,0.152983739972115,9.82920551300049,-0.420705288648605
1743278391.3206,0.133860781788826,9.82920551300049,-0.439828246831894
1743278391.33632,0.152983739972115,9.84832763671875,-0.439828246831894
1743278391.35205,0.152983739972115,9.82920551300049,-0.420705288648605
1743278391.36777,0.152983739972115,9.84832763671875,-0.439828246831894
1743278391.3835,0.133860781788826,9.82920551300049,-0.439828246831894
1743278391.39922,0.152983739972115,9.82920551300049,-0.439828246831894
1743278391.41494,0.152983739972115,9.84832763671875,-0.420705288648605
1743278391.43066,0.172106698155403,9.82920551300049,-0.439828246831894
1743278391.44643,0.152983739972115,9.84832763671875,-0.420705288648605
1743278391.46215,0.152983739972115,9.82920551300049,-0.420705288648605
1743278391.47788,0.152983739972115,9.84832763671875,-0.439828246831894
1743278391.4936,0.152983739972115,9.84832763671875,-0.439828246831894
1743278391.50933,0.133860781788826,9.82920551300049,-0.420705288648605
1743278391.52505,0.152983739972115,9.82920551300049,-0.439828246831894
1743278391.54077,0.152983739972115,9.82920551300049,-0.439828246831894
1743278391.5565,0.152983739972115,9.81008243560791,-0.439828246831894
1743278391.57222,0.152983739972115,9.82920551300049,-0.458951205015182
1743278391.58794,0.152983739972115,9.82920551300049,-0.420705288648605
1743278391.60367,0.152983739972115,9.82920551300049,-0.439828246831894
1743278391.61939,0.152983739972115,9.82920551300049,-0.420705288648605
1743278391.63511,0.152983739972115,9.84832763671875,-0.420705288648605
1743278391.65084,0.152983739972115,9.82920551300049,-0.439828246831894
1743278391.66656,0.152983739972115,9.82920551300049,-0.439828246831894
1743278391.68229,0.133860781788826,9.82920551300049,-0.439828246831894
1743278391.69802,0.133860781788826,9.82920551300049,-0.458951205015182
1743278391.71374,0.133860781788826,9.82920551300049,-0.439828246831894
1743278391.72947,0.152983739972115,9.82920551300049,-0.439828246831894
1743278391.74519,0.152983739972115,9.82920551300049,-0.439828246831894
1743278391.76092,0.152983739972115,9.84832763671875,-0.420705288648605
1743278391.77665,0.133860781788826,9.82920551300049,-0.439828246831894
1743278391.79237,0.152983739972115,9.84832763671875,-0.439828246831894
1743278391.80809,0.152983739972115,9.82920551300049,-0.420705288648605
1743278391.82382,0.133860781788826,9.82920551300049,-0.458951205015182
1743278391.83954,0.152983739972115,9.81008243560791,-0.420705288648605
1743278391.85526,0.133860781788826,9.82920551300049,-0.439828246831894
1743278391.87099,0.152983739972115,9.84832763671875,-0.439828246831894
1743278391.88671,0.152983739972115,9.82920551300049,-0.420705288648605
1743278391.90243,0.210352644324303,9.61885261535645,-0.420705288648605
1743278391.91815,0.152983739972115,9.82920551300049,-0.420705288648605
1743278391.93388,0.0191229674965143,10.1351728439331,-0.458951205015182
1743278391.94963,0.305967479944229,9.50411415100098,-0.420705288648605
1743278391.96535,0.0573689006268978,10.0013122558594,-0.401582330465317
1743278391.98108,0.172106698155403,9.86745071411133,-0.611934959888458
1743278391.9968,0.535443127155304,9.71446800231934,-1.16650092601776
1743278392.01252,0.554566085338593,9.81008243560791,-0.420705288648605
1743278392.02824,1.05176317691803,9.88657379150391,-2.21826434135437
1743278392.04396,0.745795726776123,9.67622184753418,-2.12264943122864
1743278392.05969,-0.0956148356199265,9.35113143920898,-1.91229665279388
1743278392.07541,-0.0764918699860573,9.42762279510498,-0.497197151184082
1743278392.09113,-0.72667270898819,10.6323699951172,0.0956148356199265
1743278392.10685,-0.803164660930634,9.4084997177124,0.114737801253796
1743278392.12258,-0.573689043521881,9.86745071411133,-0.344213396310806
1743278392.1383,-0.344213396310806,10.0778036117554,-1.62545228004456
1743278392.15402,-0.650180876255035,10.5750007629395,-1.10913217067719
1743278392.16974,-0.917902410030365,8.79656505584717,-0.631057977676392
1743278392.18547,-1.09000909328461,9.86745071411133,0.0191229674965143
1743278392.20119,-0.745795726776123,10.7662305831909,-1.54896032810211
1743278392.21691,-0.554566085338593,8.49059772491455,-0.478074163198471
1743278392.23264,-0.401582330465317,10.2881555557251,-2.23738718032837
1743278392.24836,0.458951205015182,9.52323722839355,-2.75370717048645
1743278392.26408,0.937025427818298,9.86745071411133,-2.63896942138672
1743278392.2798,0.611934959888458,11.2634267807007,-1.01351726055145
1743278392.29553,-1.72106695175171,10.2307872772217,-0.573689043521881
1743278392.31125,-2.25651001930237,10.7662305831909,0.0764918699860573
1743278392.32698,-0.59281200170517,9.12165546417236,-1.35773062705994
1743278392.3427,1.03264021873474,10.8809690475464,-2.81107640266418
1743278392.35843,2.08440351486206,10.3264026641846,-4.07319211959839
1743278392.37415,2.48598575592041,8.70094966888428,-4.39828252792358
1743278392.38987,2.14177250862122,10.0395574569702,-3.92020845413208
1743278392.4056,1.51071441173553,12.2769451141357,-3.86283922195435
1743278392.42132,-0.382459342479706,11.7988700866699,-2.84932208061218
1743278392.43704,-1.79755890369415,10.3264026641846,-1.81668198108673
1743278392.45278,-1.64457511901855,8.87305736541748,-1.51071441173553
1743278392.46851,-1.09000909328461,7.72567844390869,-1.24299287796021
1743278392.48423,-0.650180876255035,8.33761405944824,-0.152983739972115
1743278392.49995,-0.363336354494095,9.81008243560791,0.764918684959412
1743278392.51568,-0.267721563577652,10.383770942688,0.191229671239853
1743278392.5314,-0.764918684959412,9.9821891784668,0.0573689006268978
1743278392.54712,-0.994394302368164,11.7223787307739,0.860533475875854
1743278392.56285,-1.01351726055145,9.9056978225708,-0.191229671239853
1743278392.57857,-1.26211595535278,9.67622184753418,0.803164660930634
1743278392.5943,-2.25651001930237,9.48499202728271,1.22386991977692
1743278392.61002,-3.69073271751404,8.79656505584717,1.43422257900238
1743278392.62575,-2.84932208061218,8.50972080230713,2.25651001930237
1743278392.64147,-0.631057977676392,9.12165546417236,3.32739615440369
1743278392.6572,0.439828246831894,9.77183628082275,1.96966564655304
