1743278389.98206,0.0575260370969772,0.0447424724698067,0.0447424724698067
1743278389.98262,0,0,0
1743278389.98762,0.00213059387169778,-0.00639178184792399,-0.003195890923962
1743278389.99262,-0.00213059387169778,-0.0170447509735823,-0.00213059387169778
1743278389.99762,-0.00213059387169778,-0.0106529695913196,-0.00106529693584889
1743278390.00263,0,-0.00426118774339557,-0.00745707890018821
1743278390.00763,0.00426118774339557,-0.00532648479565978,-0.00745707890018821
1743278390.01263,0.00532648479565978,-0.00745707890018821,-0.00213059387169778
1743278390.01763,-0.003195890923962,-0.00426118774339557,-0.003195890923962
1743278390.02263,-0.00106529693584889,-0.00106529693584889,-0.003195890923962
1743278390.02764,0,-0.00532648479565978,-0.00639178184792399
1743278390.03264,0,-0.003195890923962,-0.00213059387169778
1743278390.03764,0,-0.00106529693584889,-0.00426118774339557
1743278390.04264,0.003195890923962,0,-0.00639178184792399
1743278390.04764,0.00213059387169778,-0.00426118774339557,-0.00745707890018821
1743278390.05265,-0.00106529693584889,-0.00639178184792399,-0.00532648479565978
1743278390.05765,0.003195890923962,-0.00106529693584889,-0.00213059387169778
1743278390.06265,0,-0.00426118774339557,-0.003195890923962
1743278390.06765,-0.00106529693584889,-0.003195890923962,-0.00532648479565978
1743278390.07265,0.003195890923962,-0.00532648479565978,0
1743278390.07766,0.00106529693584889,-0.00639178184792399,-0.00106529693584889
1743278390.08266,0.00106529693584889,-0.003195890923962,-0.00426118774339557
1743278390.08766,0.00213059387169778,-0.003195890923962,-0.00213059387169778
1743278390.09266,0.00426118774339557,-0.00532648479565978,-0.00213059387169778
1743278390.09766,0,-0.003195890923962,-0.00532648479565978
1743278390.10267,-0.00426118774339557,-0.00106529693584889,-0.00745707890018821
1743278390.10767,-0.00106529693584889,-0.00852237548679113,0
1743278390.11267,0.00426118774339557,-0.00852237548679113,-0.00106529693584889
1743278390.11767,0.003195890923962,-0.00426118774339557,-0.00426118774339557
1743278390.12267,-0.00106529693584889,-0.00426118774339557,-0.00213059387169778
1743278390.12767,-0.003195890923962,-0.00426118774339557,-0.003195890923962
1743278390.13268,0.00426118774339557,-0.003195890923962,-0.00532648479565978
1743278390.13768,0.00106529693584889,-0.00745707890018821,-0.00532648479565978
1743278390.14268,0.00213059387169778,-0.003195890923962,0.00213059387169778
1743278390.14768,-0.00532648479565978,0,-0.00213059387169778
1743278390.15268,0.00213059387169778,-0.00639178184792399,0
1743278390.15769,0,-0.00532648479565978,-0.003195890923962
1743278390.16269,0.00106529693584889,-0.00745707890018821,-0.00213059387169778
1743278390.16769,-0.00106529693584889,-0.00426118774339557,-0.00532648479565978
1743278390.17269,0.00426118774339557,-0.00745707890018821,-0.00639178184792399
1743278390.17769,0.00106529693584889,-0.003195890923962,-0.003195890923962
1743278390.1827,0.00426118774339557,-0.00852237548679113,-0.00532648479565978
1743278390.1877,0.00213059387169778,-0.003195890923962,-0.00213059387169778
1743278390.1927,0.00213059387169778,-0.00639178184792399,0.00106529693584889
1743278390.1977,-0.00106529693584889,-0.00639178184792399,-0.00532648479565978
1743278390.2027,-0.00213059387169778,-0.00532648479565978,-0.003195890923962
1743278390.20771,0.00213059387169778,-0.00532648479565978,-0.00639178184792399
1743278390.21271,0.003195890923962,-0.00745707890018821,-0.00213059387169778
1743278390.21771,-0.00106529693584889,-0.00426118774339557,-0.003195890923962
1743278390.22271,0.003195890923962,-0.00532648479565978,-0.00426118774339557
1743278390.22771,-0.00106529693584889,-0.00532648479565978,-0.003195890923962
1743278390.23272,0.00106529693584889,0.00106529693584889,-0.00958767253905535
1743278390.23772,0.003195890923962,-0.00639178184792399,-0.00106529693584889
1743278390.24272,-0.00213059387169778,-0.00106529693584889,-0.00532648479565978
1743278390.24772,0.00106529693584889,-0.00745707890018821,-0.00213059387169778
1743278390.25272,-0.00106529693584889,-0.00532648479565978,-0.003195890923962
1743278390.25773,-0.00106529693584889,-0.00426118774339557,-0.00745707890018821
1743278390.26273,-0.00106529693584889,-0.00426118774339557,-0.00426118774339557
1743278390.26773,0.003195890923962,-0.00639178184792399,-0.00106529693584889
1743278390.27273,0,-0.00745707890018821,0
1743278390.27773,0.00106529693584889,-0.00639178184792399,-0.00213059387169778
1743278390.28274,0.00213059387169778,-0.00745707890018821,-0.00745707890018821
1743278390.28774,0,-0.00745707890018821,-0.003195890923962
1743278390.29274,0.00532648479565978,-0.00532648479565978,-0.00426118774339557
1743278390.29774,-0.00106529693584889,-0.00532648479565978,-0.00639178184792399
1743278390.30274,-0.00213059387169778,-0.00426118774339557,-0.00639178184792399
1743278390.30775,0,-0.00852237548679113,0
1743278390.31275,0.00106529693584889,-0.003195890923962,-0.00852237548679113
1743278390.31775,0,-0.00213059387169778,-0.00532648479565978
1743278390.32275,-0.00426118774339557,-0.003195890923962,0.00213059387169778
1743278390.32775,0,-0.00958767253905535,-0.00106529693584889
1743278390.33276,0,-0.003195890923962,-0.00426118774339557
1743278390.33776,0.00106529693584889,-0.00532648479565978,0
1743278390.34276,0.003195890923962,-0.0106529695913196,-0.00213059387169778
1743278390.34776,0.003195890923962,-0.00745707890018821,-0.00532648479565978
1743278390.35276,0.00213059387169778,-0.00532648479565978,-0.00426118774339557
1743278390.35776,0.00426118774339557,-0.00426118774339557,0
1743278390.36277,-0.00426118774339557,-0.00426118774339557,-0.003195890923962
1743278390.36777,0,0,-0.00213059387169778
1743278390.37277,-0.003195890923962,0,-0.00106529693584889
1743278390.37777,0.003195890923962,-0.00639178184792399,-0.00532648479565978
1743278390.38277,0.00213059387169778,-0.00532648479565978,-0.003195890923962
1743278390.38778,0.00532648479565978,-0.012783563695848,0
1743278390.39278,0.00213059387169778,0,-0.003195890923962
1743278390.39778,-0.00106529693584889,-0.00532648479565978,-0.00426118774339557
1743278390.40278,0.00213059387169778,-0.00532648479565978,0.00106529693584889
1743278390.40778,-0.00213059387169778,-0.003195890923962,-0.00532648479565978
1743278390.41279,-0.00106529693584889,-0.003195890923962,-0.00426118774339557
1743278390.41779,0,-0.00639178184792399,0
1743278390.42279,0.00213059387169778,-0.00639178184792399,-0.00639178184792399
1743278390.42779,-0.00106529693584889,-0.00213059387169778,-0.00639178184792399
1743278390.43279,-0.00106529693584889,-0.00532648479565978,-0.00213059387169778
1743278390.4378,-0.00106529693584889,-0.00426118774339557,-0.00106529693584889
1743278390.4428,0.00106529693584889,-0.00639178184792399,-0.00532648479565978
1743278390.4478,0.00106529693584889,-0.00639178184792399,-0.003195890923962
1743278390.45285,0.00106529693584889,-0.00745707890018821,-0.00532648479565978
1743278390.45785,-0.00106529693584889,-0.003195890923962,-0.00532648479565978
1743278390.46286,0.00213059387169778,-0.00532648479565978,-0.00745707890018821
1743278390.46786,0.00106529693584889,-0.00639178184792399,-0.00213059387169778
